leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4752404987812042,0.6649364233016968,0.4956342577934265,0.5695993900299072,2.74273681640625,2.8026580810546875
0.4752800464630127,0.6616073846817017,0.49650514125823975,0.5696063041687012,2.729400634765625,2.8025360107421875
0.47325146198272705,0.6551148295402527,0.5109383463859558,0.5775253176689148,2.71990966796875,2.8746490478515625
0.4684176445007324,0.6517792344093323,0.508723795413971,0.5866374969482422,2.72686767578125,2.8624267578125
0.46729886531829834,0.6546736359596252,0.5066395998001099,0.5855556726455688,2.7247467041015625,2.867156982421875
0.4718811511993408,0.6580202579498291,0.4998944401741028,0.5881106853485107,2.7260894775390625,2.810150146484375
0.47652116417884827,0.6575257182121277,0.500382661819458,0.5907812118530273,2.70465087890625,2.7999725341796875
0.4779685139656067,0.6563829183578491,0.500443696975708,0.5979958772659302,2.7041778564453125,2.792022705078125
0.4780186712741852,0.6552951335906982,0.5188885927200317,0.5937666893005371,2.709503173828125,2.8207244873046875
0.48020440340042114,0.6597171425819397,0.5251269936561584,0.6010248064994812,2.721832275390625,2.82379150390625
0.48178744316101074,0.6561896800994873,0.5302944779396057,0.5978465676307678,2.7259368896484375,2.8265228271484375
0.480300635099411,0.6574342250823975,0.5305482745170593,0.6078969836235046,2.7239227294921875,2.87445068359375
0.4791008532047272,0.654765784740448,0.5277762413024902,0.6034446358680725,2.7199554443359375,2.8810882568359375
0.48150625824928284,0.6605216860771179,0.5263068079948425,0.59895920753479,2.7118377685546875,2.881011962890625
0.4853367805480957,0.6630054116249084,0.5342239141464233,0.5881587862968445,2.7055511474609375,2.889251708984375
0.4853174090385437,0.6674497127532959,0.5372758507728577,0.5895607471466064,2.71630859375,2.892913818359375
0.4844221770763397,0.6658175587654114,0.5380683541297913,0.5912337899208069,2.717559814453125,2.8955078125
0.4823553264141083,0.6608929634094238,0.5097572803497314,0.584954559803009,2.718017578125,2.791290283203125
0.48991701006889343,0.652439534664154,0.5064447522163391,0.5863789319992065,2.6976165771484375,2.7818603515625
0.49066516757011414,0.6519609689712524,0.5080558061599731,0.5877030491828918,2.6996612548828125,2.7901611328125
0.4893263876438141,0.6495895981788635,0.5073246359825134,0.6013069748878479,2.7051239013671875,2.7818450927734375
0.4818844497203827,0.6499004364013672,0.5114796757698059,0.6059201955795288,2.7213134765625,2.78729248046875
0.48238611221313477,0.6455820798873901,0.5098870396614075,0.5998014807701111,2.7266082763671875,2.7804718017578125
0.48268547654151917,0.6501573324203491,0.517475962638855,0.589026927947998,2.7332305908203125,2.8285369873046875
0.4838376045227051,0.6548323631286621,0.5206853151321411,0.5840408205986023,2.734619140625,2.82830810546875
0.48419877886772156,0.6592741012573242,0.5203316807746887,0.5897486805915833,2.7418670654296875,2.8289642333984375
0.4827755093574524,0.6537201404571533,0.5354943871498108,0.583685576915741,2.73944091796875,2.878570556640625
0.48572418093681335,0.6540201306343079,0.5302718877792358,0.5797037482261658,2.73419189453125,2.8878021240234375
0.4850596487522125,0.6580449342727661,0.530325710773468,0.5780917406082153,2.740264892578125,2.89801025390625
0.48588263988494873,0.6628345251083374,0.5150561332702637,0.5806160569190979,2.7358856201171875,2.8353729248046875
0.4891546070575714,0.6563290357589722,0.518100380897522,0.5803449749946594,2.736541748046875,2.8292236328125
0.4890660047531128,0.6522067189216614,0.5183134078979492,0.584152102470398,2.7291717529296875,2.8253326416015625
0.4882010519504547,0.648928701877594,0.5160145163536072,0.5992516875267029,2.7340850830078125,2.8004302978515625
0.4832429885864258,0.6521989703178406,0.5183826684951782,0.5981063842773438,2.754608154296875,2.816436767578125
0.4825757145881653,0.6487045288085938,0.5213016867637634,0.5914292931556702,2.761688232421875,2.8147430419921875
0.48629772663116455,0.651718020439148,0.5245423913002014,0.5765156745910645,2.7663421630859375,2.832275390625
0.49151578545570374,0.6405801177024841,0.5235268473625183,0.5817350745201111,2.7547607421875,2.8269805908203125
0.4891226887702942,0.6406455039978027,0.5208957195281982,0.5825520157814026,2.754241943359375,2.8322601318359375
0.4850573241710663,0.6364682912826538,0.5165454149246216,0.5831223130226135,2.75079345703125,2.8282470703125
0.48426681756973267,0.6560363173484802,0.5162319540977478,0.5747842192649841,2.7568511962890625,2.8339080810546875
0.48577821254730225,0.6555966734886169,0.5188794732093811,0.5722635388374329,2.762847900390625,2.8402252197265625
0.4857185482978821,0.6583810448646545,0.5213466882705688,0.565116822719574,2.767730712890625,2.868499755859375
0.48754099011421204,0.6435522437095642,0.5137031674385071,0.5586853623390198,2.764984130859375,2.9075469970703125
0.4880756139755249,0.6482321619987488,0.5109266638755798,0.5607362389564514,2.766448974609375,2.9043426513671875
0.4907253384590149,0.6458128094673157,0.5019968748092651,0.5694328546524048,2.7701416015625,2.885955810546875
0.4876387417316437,0.6495497822761536,0.5074684023857117,0.5843124985694885,2.7714385986328125,2.8498077392578125
0.48767927289009094,0.6478832960128784,0.509433925151825,0.5847540497779846,2.7715911865234375,2.84710693359375
0.48474201560020447,0.651043176651001,0.5136724710464478,0.5844166874885559,2.756439208984375,2.8419189453125
0.4873684048652649,0.6508597135543823,0.5127796530723572,0.5840989351272583,2.752716064453125,2.8407440185546875
0.4867641031742096,0.652265191078186,0.512196958065033,0.5839640498161316,2.750732421875,2.8421783447265625
0.48936721682548523,0.6509820818901062,0.5171090960502625,0.5914021730422974,2.7536163330078125,2.8424835205078125
0.49010971188545227,0.6515900492668152,0.5229607224464417,0.594545304775238,2.7491912841796875,2.8332366943359375
0.4907349944114685,0.6513950824737549,0.5163550972938538,0.6061980128288269,2.75103759765625,2.8572540283203125
0.48988500237464905,0.6494497060775757,0.5123741030693054,0.6107374429702759,2.7644500732421875,2.8427734375
0.4900808036327362,0.6534010171890259,0.5111785531044006,0.6087122559547424,2.761627197265625,2.831298828125
0.49168112874031067,0.6475492715835571,0.5192406177520752,0.5978161096572876,2.7618560791015625,2.799652099609375
0.4917028546333313,0.6518447995185852,0.5216401219367981,0.6104354858398438,2.7666473388671875,2.7992401123046875
0.4914737939834595,0.6514424681663513,0.5220853686332703,0.599761426448822,2.7689361572265625,2.8140716552734375
0.49028727412223816,0.6563171744346619,0.5211549997329712,0.6094750761985779,2.7635498046875,2.8065032958984375
0.48932531476020813,0.6522732973098755,0.525495707988739,0.603996992111206,2.759307861328125,2.8173980712890625
0.48390623927116394,0.6543354392051697,0.5209013819694519,0.5999685525894165,2.7608795166015625,2.8510589599609375
0.4843490719795227,0.6528254747390747,0.5206788778305054,0.5995144844055176,2.7548980712890625,2.856689453125
0.4832831919193268,0.6542168259620667,0.5172748565673828,0.6034539937973022,2.7379302978515625,2.8505401611328125
0.48381149768829346,0.6499179005622864,0.5160223245620728,0.6150428652763367,2.73663330078125,2.8181915283203125
0.48250579833984375,0.6529620885848999,0.5159595012664795,0.614244818687439,2.7432708740234375,2.8236846923828125
0.48555609583854675,0.655778169631958,0.5111579895019531,0.6212121844291687,2.7555084228515625,2.813262939453125
0.4846455454826355,0.6570034623146057,0.5147647261619568,0.6236496567726135,2.757781982421875,2.8109893798828125
0.48489826917648315,0.6518637537956238,0.5152143836021423,0.6203632950782776,2.7419281005859375,2.8077545166015625
0.48336872458457947,0.6515181064605713,0.5256524085998535,0.6183778643608093,2.7337493896484375,2.8125152587890625
0.4833877384662628,0.6498606204986572,0.523979902267456,0.6175020933151245,2.727508544921875,2.8092041015625
0.48269951343536377,0.6506049633026123,0.5224606990814209,0.6165023446083069,2.733795166015625,2.8179779052734375
0.48263391852378845,0.6482429504394531,0.5192873477935791,0.6052384972572327,2.7488861083984375,2.8394317626953125
0.48666879534721375,0.6510922908782959,0.5183356404304504,0.6071680784225464,2.75054931640625,2.8311309814453125
0.4893776774406433,0.655367374420166,0.5193403959274292,0.6124823093414307,2.7587432861328125,2.82659912109375
0.4903987944126129,0.6570286750793457,0.5140665769577026,0.6117136478424072,2.745880126953125,2.81707763671875
0.4862934947013855,0.65227210521698,0.5126062631607056,0.6084600687026978,2.7477264404296875,2.8336029052734375
0.4870545566082001,0.6552835702896118,0.5131729245185852,0.6045344471931458,2.7557525634765625,2.8356781005859375
0.4838719367980957,0.6471735835075378,0.5144714713096619,0.6053691506385803,2.760162353515625,2.831451416015625
0.48708024621009827,0.6488305330276489,0.5175352096557617,0.6095953583717346,2.7699127197265625,2.8224639892578125
0.4840557277202606,0.6453461647033691,0.5155870914459229,0.6043308973312378,2.771209716796875,2.8225250244140625
0.4864548146724701,0.6529731154441833,0.5188969969749451,0.6066832542419434,2.776580810546875,2.826385498046875
0.48834100365638733,0.6513268947601318,0.5203393697738647,0.601832926273346,2.777923583984375,2.8310089111328125
0.4891296625137329,0.644164502620697,0.5205658078193665,0.6072788238525391,2.789642333984375,2.8355560302734375
0.48682236671447754,0.6373817324638367,0.5200909376144409,0.5927500128746033,2.794647216796875,2.849700927734375
0.48467281460762024,0.6388139724731445,0.5210121870040894,0.5981616973876953,2.8055572509765625,2.8523712158203125
0.48260268568992615,0.6468476057052612,0.5216578245162964,0.5939998626708984,2.797607421875,2.8518218994140625
0.48389121890068054,0.6508084535598755,0.5199034214019775,0.5951086282730103,2.796783447265625,2.84442138671875
0.48371919989585876,0.6463620662689209,0.5220147967338562,0.5823632478713989,2.7928009033203125,2.8585205078125
0.4876447916030884,0.6420333981513977,0.5222588777542114,0.5855225920677185,2.7993316650390625,2.8648681640625
0.49179062247276306,0.6360606551170349,0.5237579345703125,0.5964710712432861,2.8311614990234375,2.8629608154296875
0.4900331497192383,0.6493465900421143,0.5196051001548767,0.6073107123374939,2.8405303955078125,2.856048583984375
0.48683759570121765,0.6511953473091125,0.5203747749328613,0.6062949299812317,2.8355560302734375,2.852294921875
0.48199349641799927,0.6581754088401794,0.5208152532577515,0.6029866933822632,2.8062744140625,2.863983154296875
0.4858866035938263,0.6594191789627075,0.5210121870040894,0.6004454493522644,2.79925537109375,2.86456298828125
0.4859999716281891,0.6540818810462952,0.5207338929176331,0.5986426472663879,2.8037261962890625,2.8609619140625
0.48752397298812866,0.6516443490982056,0.5224134922027588,0.596450924873352,2.80059814453125,2.850799560546875
0.48298192024230957,0.6433185935020447,0.5266626477241516,0.5961472392082214,2.7997894287109375,2.8504180908203125
0.48242297768592834,0.6503949165344238,0.5284624099731445,0.5977916717529297,2.788543701171875,2.8500518798828125
0.48068055510520935,0.6501319408416748,0.5283355712890625,0.602911651134491,2.782135009765625,2.8540496826171875
0.48443907499313354,0.6454296112060547,0.5277071595191956,0.6073567271232605,2.774200439453125,2.843353271484375
0.4871181547641754,0.6475931406021118,0.5256250500679016,0.6114736199378967,2.7823944091796875,2.8393402099609375
0.4876452088356018,0.6496922969818115,0.5276354551315308,0.6041060090065002,2.7953948974609375,2.84637451171875
0.48342427611351013,0.6582382917404175,0.5278962254524231,0.6009960770606995,2.80731201171875,2.847686767578125
0.4817909002304077,0.6554336547851562,0.5294795632362366,0.5969462394714355,2.800140380859375,2.8509521484375
0.4814915955066681,0.6549053192138672,0.5287728905677795,0.6044381260871887,2.79718017578125,2.832855224609375
0.4861418604850769,0.6512484550476074,0.5287742614746094,0.5979057550430298,2.7877349853515625,2.8409576416015625
0.48626038432121277,0.6495429277420044,0.5278527736663818,0.6021935939788818,2.793243408203125,2.8414459228515625
0.485110878944397,0.6525230407714844,0.5257327556610107,0.5978323817253113,2.7918853759765625,2.86212158203125
0.48118165135383606,0.6558706164360046,0.5209141969680786,0.6040411591529846,2.808837890625,2.8513946533203125
0.4810572564601898,0.6551827192306519,0.5200807452201843,0.5993850827217102,2.8090667724609375,2.8463592529296875
0.48219621181488037,0.6510531902313232,0.5215157866477966,0.610014021396637,2.8088836669921875,2.8352508544921875
0.48366427421569824,0.6480240225791931,0.526099443435669,0.6112464666366577,2.7982940673828125,2.840423583984375
0.48356950283050537,0.647747278213501,0.5259897112846375,0.6150908470153809,2.7899169921875,2.8404693603515625
0.4840655028820038,0.64793461561203,0.5253167748451233,0.6075446605682373,2.7859954833984375,2.8437652587890625
0.4847851097583771,0.6491495966911316,0.5215028524398804,0.5997657179832458,2.7931671142578125,2.857818603515625
0.4840192496776581,0.6500985026359558,0.5204981565475464,0.5998926162719727,2.7879791259765625,2.8575897216796875
0.4847058355808258,0.6509390473365784,0.5202857255935669,0.5970849394798279,2.7833099365234375,2.8523712158203125
0.4819403886795044,0.6464077830314636,0.5227434635162354,0.6098459959030151,2.7720947265625,2.818359375
0.48433929681777954,0.6517212390899658,0.5246905088424683,0.6062489748001099,2.7775115966796875,2.8191070556640625
0.48278722167015076,0.6509799957275391,0.5265339016914368,0.6041058301925659,2.782440185546875,2.8196258544921875
0.4820270538330078,0.6536871790885925,0.528704822063446,0.600563645362854,2.7818145751953125,2.8296356201171875
0.48010528087615967,0.6497214436531067,0.5271749496459961,0.6003372073173523,2.7810516357421875,2.8317718505859375
0.4828045666217804,0.6552806496620178,0.5241904854774475,0.5993769764900208,2.773468017578125,2.827911376953125
0.48866474628448486,0.6483553051948547,0.5226311087608337,0.5956108570098877,2.7654571533203125,2.83087158203125
0.48894670605659485,0.6402087211608887,0.5246807336807251,0.5955513715744019,2.747161865234375,2.82861328125
0.4858245551586151,0.6355850100517273,0.5223605632781982,0.5941491723060608,2.74713134765625,2.8249359130859375
0.48567867279052734,0.6449971795082092,0.5258246660232544,0.585762619972229,2.747283935546875,2.8352508544921875
0.4865542948246002,0.6547256708145142,0.5245369672775269,0.589965283870697,2.7641143798828125,2.8307037353515625
0.4865545332431793,0.6521619558334351,0.5267001986503601,0.594497799873352,2.7594757080078125,2.826812744140625
0.4863722622394562,0.6447906494140625,0.523895800113678,0.6060749888420105,2.753265380859375,2.8157501220703125
0.4858780801296234,0.6361769437789917,0.524845540523529,0.603157639503479,2.7320556640625,2.8214569091796875
0.4891241490840912,0.6428968906402588,0.5257932543754578,0.6004543900489807,2.736968994140625,2.8238067626953125
0.4868980944156647,0.6460962891578674,0.5248997807502747,0.5973321795463562,2.7385406494140625,2.8173065185546875
0.48902663588523865,0.6554003953933716,0.5244463682174683,0.5975215435028076,2.752166748046875,2.805816650390625
0.4865579903125763,0.6510449647903442,0.5233972072601318,0.5914269089698792,2.7530059814453125,2.8018646240234375
0.48754119873046875,0.6422420144081116,0.5231075882911682,0.594258725643158,2.7473907470703125,2.7993927001953125
0.486363023519516,0.640413761138916,0.5222073793411255,0.5924801826477051,2.7434844970703125,2.8048095703125
0.48668497800827026,0.6385185718536377,0.5230962634086609,0.5981389880180359,2.7423248291015625,2.7960205078125
0.4894520044326782,0.6435019373893738,0.524485170841217,0.5893996357917786,2.748870849609375,2.8018646240234375
0.4883521497249603,0.6470624804496765,0.5237227082252502,0.5892298221588135,2.75238037109375,2.800872802734375
0.4887237846851349,0.6499277949333191,0.5218223333358765,0.5927333831787109,2.752227783203125,2.8018798828125
0.48703905940055847,0.651977002620697,0.5218909978866577,0.589438796043396,2.7466888427734375,2.8073883056640625
