timestamp,GSR,PPG
6032.633702221,4106.19873046875,1115.7509765625
6032.706153676,4098.72607421875,1115.7509765625
6032.707442611,4098.72607421875,1115.018310546875
6032.708678304,4106.19873046875,1115.018310546875
6032.70966011,4098.72607421875,1115.7509765625
6032.742184004,4098.72607421875,1115.018310546875
6032.774900809,4098.72607421875,1115.018310546875
6032.776211136,4106.19873046875,1114.2857666015625
6032.81218379,4113.69873046875,1115.018310546875
6032.813312379,4136.36376953125,1112.087890625
6032.846118535,4198.04296875,1107.6922607421875
6032.847127958,4269.66845703125,1094.5054931640625
6032.87990426,4335.41845703125,1073.2601318359375
6032.912365633,4352.173828125,1052.0146484375
6032.913365671,4360.60009765625,1038.09521484375
6032.946138282,4369.05908203125,1032.234375
6032.947357562,4411.85107421875,1026.3736572265625
6032.997394115,4394.63427734375,1016.8497924804688
6032.998690799,4369.05908203125,1017.5823974609375
6033.031258563,4343.7802734375,1019.047607421875
6033.032174046,4327.08935546875,1026.3736572265625
6033.064745059,4310.5263671875,1032.967041015625
6033.066238102,4285.91796875,1038.09521484375
6033.098648744,4269.66845703125,1042.4908447265625
6033.13107865,4245.52294921875,1048.3516845703125
6033.132078649,4237.53515625,1056.4102783203125
6033.164766867,4221.6494140625,1060.805908203125
6033.165927679,4213.7509765625,1064.4688720703125
6033.198620787,4198.04296875,1068.864501953125
6033.231257905,4190.232421875,1075.4578857421875
6033.23209643,4182.451171875,1076.923095703125
6033.302266943,4159.27978515625,1081.3187255859375
6033.303332786,4159.27978515625,1085.7142333984375
6033.30459265,4143.97412109375,1087.179443359375
6033.305825777,4106.19873046875,1093.040283203125
6033.338380469,4047.169921875,1105.4945068359375
6033.371124289,4025.46923828125,1124.5421142578125
6033.372174974,4025.46923828125,1136.996337890625
6033.404868723,4004.0,1142.857177734375
6033.406100032,4004.0,1150.18310546875
6033.452228301,4011.130859375,1153.84619140625
6033.4533831,4011.130859375,1152.3809814453125
6033.486111134,4004.0,1151.6483154296875
6033.487098758,4011.130859375,1155.3114013671875
6033.519884444,4004.0,1153.113525390625
6033.552183804,3996.89453125,1155.3114013671875
6033.55331975,4004.0,1157.5091552734375
6033.60100761,3996.89453125,1158.24169921875
6033.602021392,3989.81396484375,1158.974365234375
6033.634867045,3989.81396484375,1163.3699951171875
6033.635852258,3989.81396484375,1164.835205078125
6033.668615256,3989.81396484375,1165.5677490234375
6033.670077848,3989.81396484375,1166.3004150390625
6033.702185264,3989.81396484375,1167.032958984375
6033.707091245,3989.81396484375,1167.032958984375
6033.739654889,3989.81396484375,1167.032958984375
6033.772230789,3989.81396484375,1167.032958984375
6033.773354266,3982.758544921875,1167.032958984375
6033.805874719,3982.758544921875,1162.6373291015625
6033.807127034,3975.728271484375,1161.172119140625
6033.839849733,3975.728271484375,1164.1025390625
6033.903532932,3968.722412109375,1164.835205078125
6033.904892859,3975.728271484375,1167.032958984375
6033.906188869,3975.728271484375,1166.3004150390625
6033.90713514,3975.728271484375,1166.3004150390625
6033.939653059,3982.758544921875,1166.3004150390625
6033.940804419,3982.758544921875,1162.6373291015625
6033.973616837,3975.728271484375,1161.172119140625
6034.006006139,3975.728271484375,1163.3699951171875
6034.007105799,3975.728271484375,1164.835205078125
6034.039735923,3982.758544921875,1165.5677490234375
6034.092355887,3975.728271484375,1162.6373291015625
6034.093399976,3982.758544921875,1164.835205078125
6034.094572962,3982.758544921875,1161.90478515625
6034.127204658,3982.758544921875,1160.4395751953125
6034.128335104,3982.758544921875,1159.7069091796875
6034.196148474,3982.758544921875,1159.7069091796875
6034.197156354,3975.728271484375,1159.7069091796875
6034.198317313,3975.728271484375,1163.3699951171875
6034.231631705,3968.722412109375,1164.835205078125
6034.232081667,3975.728271484375,1166.3004150390625
6034.264749753,3975.728271484375,1166.3004150390625
6034.26596074,3968.722412109375,1166.3004150390625
6034.29839488,3975.728271484375,1167.765625
6034.330910848,3975.728271484375,1166.3004150390625
6034.332906756,3968.722412109375,1166.3004150390625
6034.364979839,3968.722412109375,1167.765625
6034.365892842,3968.722412109375,1167.765625
6034.398467662,3961.741455078125,1167.765625
6034.430908082,3961.741455078125,1172.1611328125
6034.432104029,3961.741455078125,1173.6263427734375
6034.492381367,3961.741455078125,1174.3590087890625
6034.493362793,3961.741455078125,1175.091552734375
6034.494491233,3961.741455078125,1174.3590087890625
6034.527187311,3961.741455078125,1175.091552734375
6034.528337954,3961.741455078125,1175.091552734375
6034.5611178,3961.741455078125,1175.091552734375
6034.593544169,3961.741455078125,1175.091552734375
6034.594624369,3961.741455078125,1174.3590087890625
6034.627402476,3954.784912109375,1175.091552734375
6034.62835507,3961.741455078125,1173.6263427734375
6034.661130786,3961.741455078125,1174.3590087890625
6034.668596722,3954.784912109375,1175.091552734375
6034.70113936,3954.784912109375,1173.6263427734375
6034.7323967,3961.741455078125,1172.893798828125
6034.733445876,3961.741455078125,1174.3590087890625
6034.791158732,3954.784912109375,1174.3590087890625
6034.792437007,3961.741455078125,1173.6263427734375
6034.793430521,3954.784912109375,1174.3590087890625
6034.825936491,3954.784912109375,1172.893798828125
6034.827084926,3961.741455078125,1172.893798828125
6034.859857787,3961.741455078125,1174.3590087890625
6034.892236474,3961.741455078125,1174.3590087890625
6034.893343622,3954.784912109375,1175.091552734375
6034.926040272,3954.784912109375,1173.6263427734375
6034.927106045,3961.741455078125,1172.893798828125
6034.959879677,3954.784912109375,1174.3590087890625
6034.967384297,3947.852783203125,1173.6263427734375
6034.999887329,3954.784912109375,1176.5567626953125
6035.032190831,3954.784912109375,1174.3590087890625
6035.033400374,3954.784912109375,1173.6263427734375
6035.097320263,3940.94482421875,1172.893798828125
6035.098352008,3947.852783203125,1177.2894287109375
6035.099574594,3947.852783203125,1178.754638671875
6035.107411548,3947.852783203125,1178.754638671875
6035.139657182,3940.94482421875,1179.4871826171875
6035.144726745,3940.94482421875,1180.2197265625
6035.17711679,3940.94482421875,1180.952392578125
6035.209805307,3940.94482421875,1180.952392578125
6035.211195805,3934.06103515625,1181.6849365234375
6035.243537248,3934.06103515625,1184.6153564453125
6035.244645,3934.06103515625,1186.813232421875
6035.277413297,3940.94482421875,1187.5457763671875
6035.30970177,3934.06103515625,1184.6153564453125
6035.310818068,3934.06103515625,1186.08056640625
6035.343399815,3934.06103515625,1186.813232421875
6035.404767286,3934.06103515625,1188.2784423828125
6035.405839809,3934.06103515625,1188.2784423828125
6035.407078486,3934.06103515625,1188.2784423828125
6035.408494273,3934.06103515625,1188.2784423828125
6035.440886148,3940.94482421875,1188.2784423828125
6035.442067263,3934.06103515625,1184.6153564453125
6035.474880734,3934.06103515625,1186.813232421875
6035.507370076,3934.06103515625,1187.5457763671875
6035.508410511,3934.06103515625,1188.2784423828125
6035.541223463,3934.06103515625,1187.5457763671875
6035.54209823,3927.201416015625,1188.2784423828125
6035.574866404,3934.06103515625,1186.813232421875
6035.607367817,3927.201416015625,1187.5457763671875
6035.608375573,3934.06103515625,1186.813232421875
6035.641178364,3927.201416015625,1187.5457763671875
6035.648378815,3927.201416015625,1186.813232421875
6035.693397826,3927.201416015625,1186.08056640625
6035.694680849,3927.201416015625,1186.08056640625
6035.727394808,3934.06103515625,1186.08056640625
6035.728386777,3934.06103515625,1187.5457763671875
6035.76117795,3927.201416015625,1188.2784423828125
6035.766118999,3927.201416015625,1186.813232421875
6035.798382707,3934.06103515625,1186.08056640625
6035.831108386,3927.201416015625,1187.5457763671875
6035.832191596,3927.201416015625,1186.08056640625
6035.864763867,3927.201416015625,1186.08056640625
6035.865872025,3920.365478515625,1186.08056640625
6035.898673185,3927.201416015625,1189.7435302734375
6035.90338132,3920.365478515625,1187.5457763671875
6035.935963117,3920.365478515625,1189.7435302734375
6036.008383119,3920.365478515625,1191.208740234375
6036.009615932,3920.365478515625,1191.94140625
6036.010820297,3920.365478515625,1191.94140625
6036.027221379,3920.365478515625,1192.6739501953125
6036.028380493,3920.365478515625,1192.6739501953125
6036.06193974,3920.365478515625,1191.94140625
6036.09382693,3920.365478515625,1192.6739501953125
6036.09491198,3920.365478515625,1192.6739501953125
6036.127196161,3920.365478515625,1192.6739501953125
6036.128355343,3920.365478515625,1192.6739501953125
6036.160976745,3913.553466796875,1192.6739501953125
6036.193454337,3920.365478515625,1193.4066162109375
6036.194598585,3920.365478515625,1192.6739501953125
6036.227375569,3913.553466796875,1192.6739501953125
6036.228369673,3920.365478515625,1193.4066162109375
6036.290966628,3913.553466796875,1192.6739501953125
6036.292084111,3920.365478515625,1193.4066162109375
6036.293405036,3913.553466796875,1193.4066162109375
6036.325954897,3913.553466796875,1193.4066162109375
6036.327460608,3913.553466796875,1194.13916015625
6036.361362658,3913.553466796875,1194.13916015625
6036.361518559,3913.553466796875,1194.13916015625
6036.393504601,3913.553466796875,1194.13916015625
6036.426162087,3913.553466796875,1194.13916015625
6036.427153361,3906.764892578125,1194.871826171875
6036.452322261,3913.553466796875,1197.80224609375
6036.484806128,3906.764892578125,1196.3370361328125
6036.485875389,3913.553466796875,1199.2674560546875
6036.51845556,3913.553466796875,1196.3370361328125
6036.523363758,3913.553466796875,1195.6043701171875
6036.556043403,3913.553466796875,1194.871826171875
6036.594647951,3906.764892578125,1194.871826171875
6036.595828468,3906.764892578125,1197.80224609375
6036.65239247,3906.764892578125,1200.0
6036.653720756,3906.764892578125,1200.7325439453125
6036.654590585,3913.553466796875,1200.7325439453125
6036.6878482,3913.553466796875,1197.069580078125
6036.68849269,3913.553466796875,1195.6043701171875
6036.720922652,3913.553466796875,1194.871826171875
6036.722066179,3906.764892578125,1195.6043701171875
6036.754875888,3906.764892578125,1198.5347900390625
6036.787365645,3906.764892578125,1199.2674560546875
6036.788429456,3906.764892578125,1200.7325439453125
6036.821122574,3906.764892578125,1200.7325439453125
6036.822133584,3913.553466796875,1201.4652099609375
6036.854946096,3913.553466796875,1197.80224609375
6036.896165093,3913.553466796875,1195.6043701171875
6036.897649694,3913.553466796875,1195.6043701171875
6036.929898124,3906.764892578125,1194.871826171875
6036.931186959,3913.553466796875,1198.5347900390625
6036.963548028,3913.553466796875,1196.3370361328125
6036.968674365,3913.553466796875,1195.6043701171875
6037.00095357,3906.764892578125,1194.871826171875
6037.002038396,3906.764892578125,1198.5347900390625
6037.035022503,3913.553466796875,1200.0
6037.067298413,3906.764892578125,1197.069580078125
6037.068263526,3913.553466796875,1199.2674560546875
6037.101376832,3906.764892578125,1197.069580078125
6037.133767029,3913.553466796875,1199.2674560546875
6037.135076164,3913.553466796875,1197.069580078125
6037.200079134,3900.0,1195.6043701171875
6037.201162597,3913.553466796875,1197.069580078125
6037.202284693,3906.764892578125,1195.6043701171875
6037.20369514,3906.764892578125,1198.5347900390625
6037.236017702,3913.553466796875,1200.0
6037.292327802,3913.553466796875,1197.069580078125
6037.293665696,3913.553466796875,1195.6043701171875
6037.294568077,3906.764892578125,1195.6043701171875
6037.327831376,3906.764892578125,1198.5347900390625
6037.32848888,3906.764892578125,1200.0
6037.361292094,3906.764892578125,1201.4652099609375
6037.362265074,3906.764892578125,1200.7325439453125
6037.394999458,3913.553466796875,1200.7325439453125
6037.427502428,3900.0,1197.80224609375
6037.428742728,3913.553466796875,1198.5347900390625
6037.49225571,3906.764892578125,1196.3370361328125
6037.493523448,3906.764892578125,1199.2674560546875
6037.494557964,3906.764892578125,1200.0
6037.52726724,3900.0,1200.7325439453125
6037.528533919,3906.764892578125,1200.0
6037.56126673,3913.553466796875,1200.7325439453125
6037.562566885,3906.764892578125,1197.80224609375
6037.594990915,3906.764892578125,1199.2674560546875
6037.627514127,3906.764892578125,1200.7325439453125
6037.628525645,3906.764892578125,1201.4652099609375
6037.661246998,3906.764892578125,1201.4652099609375
6037.667313137,3913.553466796875,1201.4652099609375
6037.699787519,3906.764892578125,1197.80224609375
6037.704967026,3913.553466796875,1199.2674560546875
6037.737269434,3913.553466796875,1197.069580078125
6037.799932878,3906.764892578125,1195.6043701171875
6037.800988081,3913.553466796875,1198.5347900390625
6037.80224468,3906.764892578125,1196.3370361328125
6037.80373201,3913.553466796875,1199.2674560546875
6037.836041004,3913.553466796875,1196.3370361328125
6037.868740335,3906.764892578125,1195.6043701171875
6037.87007159,3913.553466796875,1198.5347900390625
6037.902513871,3913.553466796875,1196.3370361328125
6037.90349848,3913.553466796875,1195.6043701171875
6037.932375168,3913.553466796875,1194.871826171875
6037.965000274,3906.764892578125,1194.871826171875
6037.966035006,3913.553466796875,1198.5347900390625
6037.998746854,3913.553466796875,1195.6043701171875
6038.003529462,3906.764892578125,1195.6043701171875
6038.036273355,3913.553466796875,1198.5347900390625
6038.098734932,3913.553466796875,1196.3370361328125
6038.099810727,3906.764892578125,1195.6043701171875
6038.101366066,3913.553466796875,1198.5347900390625
6038.102261918,3906.764892578125,1197.069580078125
6038.134794507,3913.553466796875,1199.2674560546875
6038.167482099,3913.553466796875,1197.069580078125
6038.168529965,3913.553466796875,1195.6043701171875
6038.201104221,3913.553466796875,1194.871826171875
6038.206055643,3913.553466796875,1194.871826171875
6038.238537228,3913.553466796875,1194.871826171875
6038.271315357,3913.553466796875,1194.871826171875
6038.272201301,3913.553466796875,1194.871826171875
6038.305006192,3920.365478515625,1194.13916015625
6038.306016031,3913.553466796875,1193.4066162109375
6038.3385746,3920.365478515625,1194.13916015625
6038.346088786,3913.553466796875,1193.4066162109375
6038.404845599,3920.365478515625,1194.13916015625
6038.406032272,3920.365478515625,1193.4066162109375
6038.407167856,3920.365478515625,1193.4066162109375
6038.439901351,3913.553466796875,1192.6739501953125
6038.444782973,3913.553466796875,1193.4066162109375
6038.477520236,3913.553466796875,1194.13916015625
6038.509930592,3906.764892578125,1194.13916015625
6038.511111602,3920.365478515625,1197.80224609375
6038.543785163,3913.553466796875,1194.871826171875
6038.544744701,3913.553466796875,1194.871826171875
6038.572338529,3913.553466796875,1194.871826171875
6038.60484851,3913.553466796875,1194.871826171875
6038.606018976,3913.553466796875,1194.871826171875
6038.638615765,3913.553466796875,1194.871826171875
6038.643487925,3913.553466796875,1194.13916015625
6038.693722079,3920.365478515625,1194.13916015625
6038.694636508,3913.553466796875,1193.4066162109375
6038.727511873,3913.553466796875,1194.871826171875
6038.728514202,3913.553466796875,1194.13916015625
6038.761180185,3913.553466796875,1194.13916015625
6038.762165596,3913.553466796875,1194.871826171875
6038.795009043,3913.553466796875,1194.13916015625
6038.827455022,3906.764892578125,1194.871826171875
6038.828493756,3913.553466796875,1197.80224609375
6038.861269988,3913.553466796875,1196.3370361328125
6038.868588807,3913.553466796875,1195.6043701171875
6038.901044039,3913.553466796875,1194.871826171875
6038.933778656,3913.553466796875,1194.871826171875
6038.935061314,3913.553466796875,1194.13916015625
6038.997415359,3913.553466796875,1194.871826171875
6038.998450919,3906.764892578125,1194.871826171875
6038.99972756,3920.365478515625,1198.5347900390625
6039.032359017,3913.553466796875,1195.6043701171875
6039.033457592,3913.553466796875,1194.871826171875
6039.066256074,3913.553466796875,1194.871826171875
6039.067580176,3913.553466796875,1194.871826171875
6039.099906894,3913.553466796875,1194.871826171875
6039.101245118,3913.553466796875,1194.871826171875
6039.133798383,3913.553466796875,1194.871826171875
6039.16627383,3906.764892578125,1194.13916015625
6039.167581748,3913.553466796875,1198.5347900390625
6039.212389891,3913.553466796875,1196.3370361328125
6039.213531599,3913.553466796875,1195.6043701171875
6039.246100487,3906.764892578125,1194.871826171875
6039.247229772,3913.553466796875,1198.5347900390625
6039.297341413,3906.764892578125,1196.3370361328125
6039.298408946,3913.553466796875,1199.2674560546875
6039.306003282,3913.553466796875,1196.3370361328125
6039.338784718,3913.553466796875,1195.6043701171875
6039.346293598,3913.553466796875,1194.871826171875
6039.37853963,3906.764892578125,1195.6043701171875
6039.41127507,3906.764892578125,1198.5347900390625
6039.412349768,3906.764892578125,1200.0
6039.444993094,3906.764892578125,1200.7325439453125
6039.446029334,3906.764892578125,1201.4652099609375
6039.478763746,3906.764892578125,1201.4652099609375
6039.511165016,3906.764892578125,1201.4652099609375
6039.512209862,3906.764892578125,1201.4652099609375
6039.545064334,3893.258544921875,1201.4652099609375
6039.546004746,3900.0,1203.6629638671875
6039.599956134,3906.764892578125,1201.4652099609375
6039.601440701,3906.764892578125,1201.4652099609375
6039.602244589,3900.0,1201.4652099609375
6039.634941387,3900.0,1200.0
6039.667415245,3900.0,1199.2674560546875
6039.668461119,3900.0,1199.2674560546875
6039.701257562,3893.258544921875,1199.2674560546875
6039.708636976,3900.0,1202.930419921875
6039.741035004,3893.258544921875,1200.7325439453125
6039.742339483,3900.0,1202.930419921875
6039.774940758,3893.258544921875,1201.4652099609375
6039.80750978,3893.258544921875,1203.6629638671875
6039.80854284,3893.258544921875,1205.128173828125
6039.852462998,3893.258544921875,1205.128173828125
6039.853525991,3893.258544921875,1206.5933837890625
6039.896280428,3893.258544921875,1205.128173828125
6039.897596244,3893.258544921875,1205.86083984375
6039.900148444,3893.258544921875,1205.86083984375
6039.932311869,3893.258544921875,1205.86083984375
6039.96503046,3886.5400390625,1206.5933837890625
6039.966372515,3886.5400390625,1207.3260498046875
6039.998706832,3886.5400390625,1207.3260498046875
6040.031149561,3893.258544921875,1208.05859375
6040.032647914,3886.5400390625,1206.5933837890625
6040.065027304,3886.5400390625,1207.3260498046875
6040.066033991,3886.5400390625,1207.3260498046875
6040.098743719,3886.5400390625,1207.3260498046875
6040.10500496,3886.5400390625,1208.05859375
6040.137258257,3886.5400390625,1208.05859375
6040.193788653,3879.844970703125,1208.05859375
6040.195191733,3879.844970703125,1211.7215576171875
6040.196000202,3879.844970703125,1213.186767578125
6040.228878322,3879.844970703125,1213.91943359375
6040.229756943,3879.844970703125,1214.6519775390625
6040.262406537,3879.844970703125,1214.6519775390625
6040.263743157,3879.844970703125,1214.6519775390625
6040.29626138,3879.844970703125,1215.3846435546875
6040.32870455,3879.844970703125,1214.6519775390625
6040.334752913,3879.844970703125,1214.6519775390625
6040.367316013,3879.844970703125,1214.6519775390625
6040.368417812,3873.1728515625,1214.6519775390625
6040.401078013,3879.844970703125,1213.186767578125
6040.402157766,3879.844970703125,1214.6519775390625
6040.434994882,3873.1728515625,1214.6519775390625
6040.506091994,3879.844970703125,1213.186767578125
6040.507220681,3873.1728515625,1213.91943359375
6040.508520388,3873.1728515625,1213.186767578125
6040.533532181,3873.1728515625,1212.4542236328125
6040.534706277,3873.1728515625,1212.4542236328125
6040.547268966,3866.523681640625,1211.7215576171875
6040.580018312,3866.523681640625,1215.3846435546875
6040.581022908,3873.1728515625,1217.5823974609375
6040.613725897,3873.1728515625,1214.6519775390625
6040.646234204,3866.523681640625,1213.91943359375
6040.647626443,3866.523681640625,1216.849853515625
6040.68001334,3866.523681640625,1217.5823974609375
6040.681436446,3866.523681640625,1218.3150634765625
6040.713789511,3866.523681640625,1219.047607421875
6040.74625662,3859.897216796875,1218.3150634765625
6040.752373381,3866.523681640625,1220.5128173828125
6040.79988228,3866.523681640625,1219.047607421875
6040.800899405,3866.523681640625,1219.7802734375
6040.808886019,3866.523681640625,1219.047607421875
6040.841133948,3866.523681640625,1219.047607421875
6040.842338757,3866.523681640625,1219.047607421875
6040.874985767,3866.523681640625,1219.047607421875
6040.907646119,3866.523681640625,1219.047607421875
6040.908797899,3866.523681640625,1219.047607421875
6040.941054793,3859.897216796875,1219.047607421875
6040.942378711,3866.523681640625,1220.5128173828125
6040.975193804,3866.523681640625,1219.7802734375
6040.979786504,3866.523681640625,1219.7802734375
6041.012434881,3866.523681640625,1219.047607421875
6041.044843793,3866.523681640625,1219.047607421875
6041.045931379,3873.1728515625,1219.047607421875
6041.096248085,3866.523681640625,1216.1171875
6041.09734658,3866.523681640625,1217.5823974609375
6041.13243479,3866.523681640625,1218.3150634765625
6041.133538133,3866.523681640625,1218.3150634765625
6041.167605249,3866.523681640625,1218.3150634765625
6041.168518394,3873.1728515625,1219.047607421875
6041.20119332,3866.523681640625,1215.3846435546875
6041.202330706,3873.1728515625,1217.5823974609375
6041.235006173,3866.523681640625,1214.6519775390625
6041.267615287,3866.523681640625,1216.849853515625
6041.26844318,3866.523681640625,1218.3150634765625
6041.301205587,3866.523681640625,1218.3150634765625
6041.302322443,3866.523681640625,1219.047607421875
6041.334954011,3866.523681640625,1219.047607421875
6041.39242944,3873.1728515625,1219.047607421875
6041.393403388,3873.1728515625,1215.3846435546875
6041.394914759,3866.523681640625,1213.91943359375
6041.427519868,3859.897216796875,1216.1171875
6041.428467592,3873.1728515625,1219.047607421875
6041.461259952,3873.1728515625,1215.3846435546875
6041.462660409,3873.1728515625,1213.91943359375
6041.494863917,3873.1728515625,1213.186767578125
6041.502639349,3873.1728515625,1212.4542236328125
6041.534789906,3873.1728515625,1212.4542236328125
6041.56761042,3873.1728515625,1212.4542236328125
6041.568484494,3873.1728515625,1212.4542236328125
6041.601261036,3866.523681640625,1212.4542236328125
6041.602703632,3873.1728515625,1216.1171875
6041.634988949,3873.1728515625,1213.91943359375
6041.639735095,3873.1728515625,1213.186767578125
6041.693762126,3873.1728515625,1213.186767578125
6041.694767518,3873.1728515625,1213.186767578125
6041.727475569,3873.1728515625,1211.7215576171875
6041.728500713,3866.523681640625,1212.4542236328125
6041.772422003,3866.523681640625,1215.3846435546875
6041.773407816,3866.523681640625,1215.3846435546875
6041.806271428,3866.523681640625,1318.6812744140625
6041.807699094,3873.1728515625,1266.6666259765625
6041.840063251,3866.523681640625,1238.09521484375
6041.841010987,3873.1728515625,1227.8388671875
6041.873739924,3866.523681640625,1220.5128173828125
6041.906243179,3873.1728515625,1219.7802734375
6041.907423159,3873.1728515625,1216.1171875
6041.940018393,3873.1728515625,1213.91943359375
6041.94106966,3873.1728515625,1213.186767578125
6041.99137312,3873.1728515625,1213.186767578125
6041.992686984,3873.1728515625,1212.4542236328125
6042.026084357,3873.1728515625,1211.7215576171875
6042.027380749,3879.844970703125,1212.4542236328125
6042.059963521,3873.1728515625,1213.91943359375
6042.060943026,3873.1728515625,1213.186767578125
6042.093699835,3873.1728515625,1212.4542236328125
6042.09977259,3873.1728515625,1212.4542236328125
6042.132418944,3873.1728515625,1211.7215576171875
6042.166227968,3873.1728515625,1212.4542236328125
6042.167629626,3873.1728515625,1211.7215576171875
6042.200173622,3873.1728515625,1212.4542236328125
6042.201120588,3879.844970703125,1212.4542236328125
6042.233863802,3873.1728515625,1213.91943359375
6042.302646156,3873.1728515625,1212.4542236328125
6042.303642846,3873.1728515625,1212.4542236328125
6042.304830272,3873.1728515625,1212.4542236328125
6042.306058966,3873.1728515625,1212.4542236328125
6042.340540244,3879.844970703125,1211.7215576171875
6042.340636006,3873.1728515625,1213.91943359375
6042.372636071,3866.523681640625,1213.186767578125
6042.412474007,3873.1728515625,1216.1171875
6042.413562546,3873.1728515625,1213.91943359375
6042.44630196,3873.1728515625,1213.186767578125
6042.447344703,3873.1728515625,1212.4542236328125
6042.480052418,3873.1728515625,1212.4542236328125
6042.481084765,3873.1728515625,1212.4542236328125
6042.514007794,3879.844970703125,1211.7215576171875
6042.546242553,3879.844970703125,1213.91943359375
6042.547369991,3873.1728515625,1214.6519775390625
6042.593982714,3879.844970703125,1213.186767578125
6042.594870991,3879.844970703125,1213.91943359375
6042.60128293,3873.1728515625,1214.6519775390625
6042.633676197,3879.844970703125,1213.186767578125
6042.666189264,3879.844970703125,1213.91943359375
6042.667354027,3879.844970703125,1214.6519775390625
6042.700139841,3879.844970703125,1214.6519775390625
6042.701442056,3879.844970703125,1214.6519775390625
6042.73387416,3886.5400390625,1214.6519775390625
6042.739881743,3879.844970703125,1210.989013671875
6042.772628206,3886.5400390625,1212.4542236328125
6042.805144669,3886.5400390625,1210.2564697265625
6042.806442091,3886.5400390625,1208.791259765625
6042.838876924,3886.5400390625,1208.05859375
6042.898687858,3893.258544921875,1208.05859375
6042.89984975,3886.5400390625,1207.3260498046875
6042.901389086,3893.258544921875,1207.3260498046875
6042.902683773,3893.258544921875,1206.5933837890625
6042.934915421,3893.258544921875,1206.5933837890625
6042.939783694,3886.5400390625,1206.5933837890625
6042.972760464,3893.258544921875,1207.3260498046875
6043.004883015,3886.5400390625,1206.5933837890625
6043.006040046,3886.5400390625,1207.3260498046875
6043.052610168,3886.5400390625,1207.3260498046875
6043.053860834,3893.258544921875,1208.05859375
6043.061847976,3893.258544921875,1206.5933837890625
6043.093693412,3893.258544921875,1206.5933837890625
6043.126166986,3893.258544921875,1205.86083984375
6043.128633627,3900.0,1206.5933837890625
6043.192467653,3900.0,1202.19775390625
6043.193545,3900.0,1200.7325439453125
6043.194884253,3893.258544921875,1200.0
6043.227430808,3900.0,1203.6629638671875
6043.228594382,3900.0,1201.4652099609375
6043.261238604,3906.764892578125,1200.0
6043.293724641,3893.258544921875,1200.7325439453125
6043.294766422,3900.0,1203.6629638671875
6043.327527156,3906.764892578125,1201.4652099609375
6043.328752585,3900.0,1201.4652099609375
6043.361186501,3893.258544921875,1200.0
6043.367406074,3900.0,1203.6629638671875
6043.399984828,3900.0,1200.7325439453125
6043.401044623,3900.0,1200.7325439453125
6043.451375766,3900.0,1200.0
6043.452421495,3893.258544921875,1199.2674560546875
6043.497484458,3886.5400390625,1202.930419921875
6043.498826071,3893.258544921875,1205.86083984375
6043.506365478,3893.258544921875,1205.86083984375
6043.538981577,3886.5400390625,1205.86083984375
6043.53982031,3893.258544921875,1207.3260498046875
6043.572536182,3886.5400390625,1206.5933837890625
6043.605196375,3886.5400390625,1207.3260498046875
6043.606076146,3886.5400390625,1207.3260498046875
6043.638869919,3879.844970703125,1207.3260498046875
6043.639890983,3886.5400390625,1211.7215576171875
6043.692397953,3879.844970703125,1209.5238037109375
6043.693650896,3873.1728515625,1212.4542236328125
6043.701401044,3873.1728515625,1212.4542236328125
6043.734013495,3866.523681640625,1211.7215576171875
6043.741188986,3859.897216796875,1216.1171875
6043.792424617,3859.897216796875,1219.047607421875
6043.79371505,3859.897216796875,1219.7802734375
6043.826365696,3859.897216796875,1220.5128173828125
6043.827433697,3853.29345703125,1220.5128173828125
6043.86000553,3853.29345703125,1224.17578125
6043.861046867,3853.29345703125,1226.3736572265625
6043.893876831,3853.29345703125,1227.106201171875
6043.901166347,3853.29345703125,1227.106201171875
6043.933924512,3853.29345703125,1227.8388671875
6043.966249635,3853.29345703125,1227.8388671875
6043.967580355,3846.712158203125,1227.8388671875
6044.000139467,3846.712158203125,1226.3736572265625
6044.001141844,3853.29345703125,1226.3736572265625
6044.03387387,3846.712158203125,1227.106201171875
6044.038882557,3853.29345703125,1226.3736572265625
6044.096178522,3853.29345703125,1227.106201171875
6044.097359919,3846.712158203125,1227.8388671875
6044.09860751,3846.712158203125,1227.106201171875
6044.131203743,3853.29345703125,1225.6409912109375
6044.16380255,3846.712158203125,1227.106201171875
6044.164890267,3846.712158203125,1227.106201171875
6044.197484449,3846.712158203125,1225.6409912109375
6044.19855694,3846.712158203125,1225.6409912109375
6044.231414874,3846.712158203125,1225.6409912109375
6044.263700981,3846.712158203125,1225.6409912109375
6044.264875763,3833.616943359375,1224.908447265625
6044.297409258,3846.712158203125,1230.03662109375
6044.302625254,3846.712158203125,1227.106201171875
6044.332432629,3846.712158203125,1226.3736572265625
6044.337302231,3846.712158203125,1226.3736572265625
6044.395112419,3846.712158203125,1225.6409912109375
6044.396475746,3846.712158203125,1225.6409912109375
6044.402654103,3840.153564453125,1225.6409912109375
6044.434924721,3846.712158203125,1228.5714111328125
6044.467443668,3840.153564453125,1227.106201171875
6044.468571555,3840.153564453125,1229.3040771484375
6044.501404329,3840.153564453125,1231.5018310546875
6044.502769104,3840.153564453125,1231.5018310546875
6044.535018509,3840.153564453125,1232.234375
6044.536116769,3840.153564453125,1232.234375
6044.562626557,3840.153564453125,1232.234375
6044.596239215,3840.153564453125,1232.234375
6044.603740699,3846.712158203125,1232.234375
6044.636169195,3840.153564453125,1228.5714111328125
