6958.382133332,0.22421102225780487,0.48908233642578125,0.2090369015932083,0.496621698141098,2.0,2.5
6958.394309941,0.2236804962158203,0.49288901686668396,0.20744898915290833,0.4971482753753662,2.0,2.5
6958.404773346,0.22196730971336365,0.4926838278770447,0.20715871453285217,0.49878522753715515,2.0,2.5
6958.415420022,0.22196730971336365,0.4926838278770447,0.20686940848827362,0.49664464592933655,2.0,2.5
6958.428109183,0.2214096337556839,0.49403467774391174,0.20839659869670868,0.4947148263454437,2.0,2.5
6958.437944948,0.22340638935565948,0.4969753623008728,0.20696255564689636,0.494667112827301,2.0,2.5
6958.448829331,0.22340638935565948,0.4969753623008728,0.2085103541612625,0.4876788556575775,2.0,2.5
6958.461081677,0.22566641867160797,0.4933498501777649,0.20890173316001892,0.48492133617401123,2.0,2.5
6958.471335289,0.22656738758087158,0.48861488699913025,0.20977620780467987,0.4852770268917084,2.0,2.5
6958.482216677,0.22656738758087158,0.48861488699913025,0.20910048484802246,0.4879854917526245,2.0,2.5
6958.494190528,0.22605636715888977,0.48840779066085815,0.20965328812599182,0.4870568513870239,2.0,2.5
6958.504680503,0.22305390238761902,0.48865315318107605,0.2096438854932785,0.48548316955566406,2.0,2.5
6958.515734724,0.22305390238761902,0.48865315318107605,0.2122330218553543,0.4848173260688782,2.0,2.5
6958.527953543,0.22298552095890045,0.4914301037788391,0.21239610016345978,0.4885632395744324,2.0,2.5
6958.538181561,0.22470329701900482,0.4938846826553345,0.2123524695634842,0.48873135447502136,2.0,2.5
6958.549009121,0.22470329701900482,0.4938846826553345,0.2094365358352661,0.4908910095691681,2.0,2.5
6958.561144824,0.22077620029449463,0.4907557964324951,0.2104671746492386,0.4898483455181122,2.0,2.5
6958.571311507,0.21742865443229675,0.48880767822265625,0.2115982174873352,0.4922516345977783,2.0,2.5
6958.582207402,0.21742865443229675,0.48880767822265625,0.21069830656051636,0.49225330352783203,2.0,2.5
6958.594348708,0.21686656773090363,0.49048206210136414,0.20945782959461212,0.4891638159751892,2.0,2.5
6958.604752253,0.21944594383239746,0.4944075047969818,0.2081318497657776,0.48443111777305603,2.0,2.5
6958.615414181,0.21944594383239746,0.4944075047969818,0.2117607593536377,0.48419690132141113,2.0,2.5
6958.627632899,0.22418653964996338,0.49396461248397827,0.21199236810207367,0.4865364134311676,2.0,2.5
6958.638283729,0.22173231840133667,0.49009302258491516,0.21259810030460358,0.4877145290374756,2.0,2.5
6958.648834223,0.22173231840133667,0.49009302258491516,0.21125134825706482,0.4889683723449707,2.0,2.5
6958.661099176,0.21950574219226837,0.49020135402679443,0.21112869679927826,0.4882119297981262,2.0,2.5
6958.671297704,0.21999286115169525,0.49132293462753296,0.21086055040359497,0.4917134940624237,2.0,2.5
6958.682193359,0.21999286115169525,0.49132293462753296,0.2080070525407791,0.4927061200141907,2.0,2.5
6958.693867903,0.219539076089859,0.48043322563171387,0.20888373255729675,0.49505001306533813,2.0,2.5
6958.704476478,0.2211083322763443,0.47554662823677063,0.20874512195587158,0.4959281384944916,2.0,2.5
6958.715432916,0.2211083322763443,0.47554662823677063,0.20882032811641693,0.4953395426273346,2.0,2.5
6958.727570591,0.21966375410556793,0.47977715730667114,0.20807932317256927,0.49464085698127747,2.0,2.5
6958.737774934,0.219950333237648,0.4804641604423523,0.2078740894794464,0.4953194260597229,2.0,2.5
6958.748734207,0.219950333237648,0.4804641604423523,0.2079775184392929,0.49587368965148926,2.0,2.5
6958.760988544,0.22136029601097107,0.48677337169647217,0.20710451900959015,0.4940534830093384,2.0,2.5
6958.770946144,0.22138313949108124,0.48747366666793823,0.20582707226276398,0.49398893117904663,2.0,2.5
6958.782085617,0.22138313949108124,0.48747366666793823,0.20719929039478302,0.4927672743797302,2.0,2.5
6958.794198339,0.22218137979507446,0.49520906805992126,0.20751167833805084,0.4935302138328552,2.0,2.5
6958.804643599,0.22191491723060608,0.4930073916912079,0.20917107164859772,0.4929032325744629,2.0,2.5
6958.815442032,0.22191491723060608,0.4930073916912079,0.20615699887275696,0.4946770668029785,2.0,2.5
6958.827455654,0.21949875354766846,0.47663965821266174,0.20628930628299713,0.49571338295936584,2.0,2.5
6958.837806274,0.21603016555309296,0.48004084825515747,0.2055894136428833,0.4960082173347473,2.0,2.5
6958.848794809,0.21603016555309296,0.48004084825515747,0.2080962210893631,0.4942481517791748,2.0,2.5
6958.860707776,0.2196643203496933,0.4855930209159851,0.20814454555511475,0.49463483691215515,2.0,2.5
6958.87119703,0.2214307337999344,0.4811226427555084,0.2080121636390686,0.48977339267730713,2.0,2.5
6958.882073686,0.2214307337999344,0.4811226427555084,0.2092362940311432,0.49308454990386963,2.0,2.5
6958.894280792,0.2210252583026886,0.4821723997592926,0.20817068219184875,0.4954625070095062,2.0,2.5
6958.904900973,0.22286807000637054,0.48372939229011536,0.20920372009277344,0.4963473677635193,2.0,2.5
6958.91534418,0.22286807000637054,0.48372939229011536,0.20711548626422882,0.49170228838920593,2.0,2.5
6958.92787541,0.22334320843219757,0.4801271855831146,0.20836128294467926,0.48593416810035706,2.0,2.5
6958.938111943,0.2252713292837143,0.486207515001297,0.20884786546230316,0.4851776957511902,2.0,2.5
6958.948508527,0.2252713292837143,0.486207515001297,0.20947274565696716,0.48961830139160156,2.0,2.5
6958.960999369,0.22492441534996033,0.49110254645347595,0.20706681907176971,0.49091100692749023,2.0,2.5
6958.971165561,0.2215661257505417,0.4892483651638031,0.20603404939174652,0.4929145872592926,2.0,2.5
6958.982094766,0.2215661257505417,0.4892483651638031,0.20363691449165344,0.4894312024116516,2.0,2.5
6958.994308727,0.22270655632019043,0.4894768297672272,0.20643183588981628,0.4921347498893738,2.0,2.5
6959.004315619,0.22589804232120514,0.4908353090286255,0.20682251453399658,0.4934215843677521,2.0,2.5
6959.01497651,0.22589804232120514,0.4908353090286255,0.20831561088562012,0.4989791810512543,2.0,2.5
6959.027031553,0.2264145016670227,0.49160751700401306,0.2069767713546753,0.4939337372779846,2.0,2.5
6959.037936349,0.2243211418390274,0.4927429258823395,0.20704004168510437,0.4927329123020172,2.0,2.5
6959.048520749,0.2243211418390274,0.4927429258823395,0.20669785141944885,0.49125397205352783,2.0,2.5
6959.060579635,0.22102932631969452,0.4842698872089386,0.2087850421667099,0.4951949119567871,2.0,2.5
6959.071045879,0.2193397432565689,0.48434099555015564,0.20826289057731628,0.49631351232528687,2.0,2.5
6959.081713255,0.2193397432565689,0.48434099555015564,0.21127814054489136,0.4950404465198517,2.0,2.5
6959.093869292,0.21960237622261047,0.48837733268737793,0.21151123940944672,0.4954272508621216,2.0,2.5
6959.104365528,0.22222930192947388,0.4873832166194916,0.21150273084640503,0.4949549734592438,2.0,2.5
6959.115277591,0.22222930192947388,0.4873832166194916,0.21182890236377716,0.49146950244903564,2.0,2.5
6959.127376555,0.22672253847122192,0.4982367753982544,0.2082824409008026,0.48733270168304443,2.0,2.5
6959.137715798,0.2261361926794052,0.5001075863838196,0.20839440822601318,0.4898029565811157,2.0,2.5
6959.14854709,0.2261361926794052,0.5001075863838196,0.20646202564239502,0.49433961510658264,2.0,2.5
6959.160885908,0.22084851562976837,0.49760743975639343,0.2075156718492508,0.49627578258514404,2.0,2.5
6959.171114363,0.22175295650959015,0.4985145330429077,0.20856870710849762,0.4968695342540741,2.0,2.5
6959.181876147,0.22175295650959015,0.4985145330429077,0.20941992104053497,0.49707484245300293,2.0,2.5
6959.193927177,0.2205769419670105,0.49149495363235474,0.2116347700357437,0.49635642766952515,2.0,2.5
6959.204316937,0.22207078337669373,0.4893146753311157,0.21063783764839172,0.4928440451622009,2.0,2.5
6959.215064604,0.22207078337669373,0.4893146753311157,0.21032783389091492,0.49242299795150757,2.0,2.5
6959.227185336,0.2246801108121872,0.487684965133667,0.207444965839386,0.49605438113212585,2.0,2.5
6959.237694951,0.22604474425315857,0.4914311468601227,0.20806342363357544,0.4990103244781494,2.0,2.5
6959.24862768,0.22604474425315857,0.4914311468601227,0.20822030305862427,0.499968558549881,2.0,2.5
6959.260357827,0.2279864102602005,0.4969622790813446,0.20912471413612366,0.5027341842651367,2.0,2.5
6959.271008038,0.2271898239850998,0.49659284949302673,0.2080606371164322,0.5018179416656494,2.0,2.5
6959.281914506,0.2271898239850998,0.49659284949302673,0.20769159495830536,0.49881282448768616,2.0,2.5
6959.294244677,0.22533844411373138,0.4935213625431061,0.20698481798171997,0.49633294343948364,2.0,2.5
6959.304369617,0.2224348932504654,0.4916144907474518,0.2073529213666916,0.49817603826522827,2.0,2.5
6959.315129874,0.2224348932504654,0.4916144907474518,0.20831544697284698,0.49859532713890076,2.0,2.5
6959.327175473,0.22539222240447998,0.4912782311439514,0.2085285633802414,0.49698299169540405,2.0,2.5
6959.337441384,0.22563178837299347,0.48427921533584595,0.20713859796524048,0.4960627257823944,2.0,2.5
6959.348554275,0.22563178837299347,0.48427921533584595,0.207525372505188,0.49963879585266113,2.0,2.5
6959.360717663,0.2238384187221527,0.4844565689563751,0.2064063996076584,0.49971869587898254,2.0,2.5
6959.37066474,0.22288721799850464,0.48659268021583557,0.20753978192806244,0.5006187558174133,2.0,2.5
6959.381676809,0.22288721799850464,0.48659268021583557,0.20632849633693695,0.4967547059059143,2.0,2.5
6959.393879786,0.21803374588489532,0.4842539429664612,0.20733028650283813,0.4965701997280121,2.0,2.5
6959.404539734,0.22182506322860718,0.4869815707206726,0.20697149634361267,0.49665823578834534,2.0,2.5
6959.415078147,0.22182506322860718,0.4869815707206726,0.2068675458431244,0.49897322058677673,2.0,2.5
6959.4273346,0.22450608015060425,0.4873464107513428,0.20870479941368103,0.4972267150878906,2.0,2.5
6959.437949094,0.21969784796237946,0.4845729470252991,0.20798392593860626,0.49456357955932617,2.0,2.5
6959.448368068,0.21969784796237946,0.4845729470252991,0.21053247153759003,0.4908442497253418,2.0,2.5
6959.460659264,0.21979080140590668,0.48593905568122864,0.20942889153957367,0.4919975697994232,2.0,2.5
6959.470680547,0.22074533998966217,0.48772215843200684,0.2093515545129776,0.49216607213020325,2.0,2.5
6959.481724667,0.22074533998966217,0.48772215843200684,0.21050184965133667,0.49670109152793884,2.0,2.5
6959.494035938,0.21856515109539032,0.49044880270957947,0.21137353777885437,0.4950143098831177,2.0,2.5
6959.504320575,0.21936914324760437,0.4945625066757202,0.21225105226039886,0.49405813217163086,2.0,2.5
6959.515021535,0.21936914324760437,0.4945625066757202,0.20940367877483368,0.4934322237968445,2.0,2.5
6959.526976946,0.22080661356449127,0.49388226866722107,0.20905718207359314,0.497234582901001,2.0,2.5
6959.537485707,0.21973219513893127,0.49118539690971375,0.2101603001356125,0.49656397104263306,2.0,2.5
6959.547989114,0.21973219513893127,0.49118539690971375,0.20902928709983826,0.49737897515296936,2.0,2.5
6959.560068,0.22149327397346497,0.49194422364234924,0.20855942368507385,0.4964321255683899,2.0,2.5
6959.570815589,0.22212769091129303,0.4930185079574585,0.20795568823814392,0.49866244196891785,2.0,2.5
6959.581455911,0.22212769091129303,0.4930185079574585,0.2058561146259308,0.4967871308326721,2.0,2.5
6959.593893725,0.2239663451910019,0.4926888048648834,0.20525071024894714,0.4941275715827942,2.0,2.5
6959.603875541,0.22440007328987122,0.4932415187358856,0.20503801107406616,0.4952390789985657,2.0,2.5
6959.614782569,0.22440007328987122,0.4932415187358856,0.20442667603492737,0.49264469742774963,2.0,2.5
6959.626571853,0.2221124917268753,0.49243414402008057,0.2043331414461136,0.49392953515052795,2.0,2.5
6959.637168839,0.22241733968257904,0.49025267362594604,0.2042829841375351,0.4941357374191284,2.0,2.5
6959.648121588,0.22241733968257904,0.49025267362594604,0.20729219913482666,0.49669045209884644,2.0,2.5
6959.660622665,0.21925702691078186,0.4879390597343445,0.20745423436164856,0.49730145931243896,2.0,2.5
6959.670786721,0.22111041843891144,0.4829106032848358,0.20785625278949738,0.4978233277797699,2.0,2.5
6959.681323905,0.22111041843891144,0.4829106032848358,0.21077211201190948,0.4987170696258545,2.0,2.5
6959.693289665,0.22039353847503662,0.4787690341472626,0.21100233495235443,0.49846789240837097,2.0,2.5
6959.703920533,0.21537646651268005,0.4810815155506134,0.20975470542907715,0.4965818524360657,2.0,2.5
6959.714578917,0.21537646651268005,0.4810815155506134,0.20778506994247437,0.4955291152000427,2.0,2.5
6959.726841655,0.21801158785820007,0.484404981136322,0.20667734742164612,0.49776986241340637,2.0,2.5
6959.737538588,0.21806296706199646,0.4810798466205597,0.20679639279842377,0.4991776645183563,2.0,2.5
6959.748124101,0.21806296706199646,0.4810798466205597,0.206128790974617,0.49681374430656433,2.0,2.5
6959.760211438,0.22110457718372345,0.48017987608909607,0.20512570440769196,0.4977693557739258,2.0,2.5
6959.770473872,0.22315587103366852,0.48495081067085266,0.20620962977409363,0.49664968252182007,2.0,2.5
6959.781473823,0.22315587103366852,0.48495081067085266,0.20372287929058075,0.5011398792266846,2.0,2.5
6959.793727177,0.22142232954502106,0.48769640922546387,0.20647591352462769,0.4988434314727783,2.0,2.5
6959.804039806,0.22201275825500488,0.4920980632305145,0.2059512436389923,0.5006566643714905,2.0,2.5
6959.81478408,0.22201275825500488,0.4920980632305145,0.2076723575592041,0.49629223346710205,2.0,2.5
6959.82677077,0.2205478399991989,0.4941253364086151,0.2083844393491745,0.4914170801639557,2.0,2.5
6959.836960857,0.22023944556713104,0.48587092757225037,0.20700593292713165,0.4887741208076477,2.0,2.5
6959.847986588,0.22023944556713104,0.48587092757225037,0.20768985152244568,0.4904821515083313,2.0,2.5
6959.860010179,0.21835164725780487,0.4828849732875824,0.2051621377468109,0.49675458669662476,2.0,2.5
6959.870259209,0.21659734845161438,0.4853300452232361,0.2057291567325592,0.49412354826927185,2.0,2.5
6959.881451564,0.21659734845161438,0.4853300452232361,0.2061467468738556,0.49560919404029846,2.0,2.5
6959.893153879,0.22006267309188843,0.49529147148132324,0.2056039273738861,0.49490976333618164,2.0,2.5
6959.90410849,0.21884973347187042,0.49797800183296204,0.20566941797733307,0.49567851424217224,2.0,2.5
6959.914564582,0.21884973347187042,0.49797800183296204,0.20673868060112,0.4969044029712677,2.0,2.5
6959.926539908,0.21527202427387238,0.48452478647232056,0.20486488938331604,0.49135857820510864,2.0,2.5
6959.937109889,0.21469900012016296,0.4812808036804199,0.2048918455839157,0.4944956302642822,2.0,2.5
6959.947938935,0.21469900012016296,0.4812808036804199,0.20059682428836823,0.48927196860313416,2.0,2.5
6959.960330369,0.21626242995262146,0.48755359649658203,0.20262418687343597,0.49444475769996643,2.0,2.5
6959.970523361,0.2183154821395874,0.4824184775352478,0.20283351838588715,0.4940904378890991,2.0,2.5
6960.074211785,0.2183154821395874,0.4824184775352478,0.20373232662677765,0.49547213315963745,2.0,2.5
6960.074351745,0.22240377962589264,0.4802129864692688,0.2058793008327484,0.49424928426742554,2.0,2.5
6960.074440118,0.22400014102458954,0.4872190058231354,0.2068752646446228,0.4929329454898834,2.0,2.5
6960.074546441,0.22400014102458954,0.4872190058231354,0.20867832005023956,0.4924011826515198,2.0,2.5
6960.074658984,0.22139319777488708,0.48839831352233887,0.20846395194530487,0.4930129051208496,2.0,2.5
6960.074837511,0.2211448699235916,0.4886690080165863,0.20884470641613007,0.4921305775642395,2.0,2.5
6960.07497365,0.2211448699235916,0.4886690080165863,0.210313618183136,0.4935811758041382,2.0,2.5
6960.075131024,0.2205962985754013,0.4950694143772125,0.21012422442436218,0.4932604134082794,2.0,2.5
6960.075297908,0.2195877581834793,0.4950052499771118,0.2089599221944809,0.49558550119400024,2.0,2.5
6960.081031895,0.2195877581834793,0.4950052499771118,0.20778389275074005,0.49656549096107483,2.0,2.5
6960.093506843,0.21766580641269684,0.4882088303565979,0.20671506226062775,0.49474436044692993,2.0,2.5
6960.103938944,0.21764230728149414,0.48932188749313354,0.20688724517822266,0.49114251136779785,2.0,2.5
6960.114446629,0.21764230728149414,0.48932188749313354,0.20755843818187714,0.4883373975753784,2.0,2.5
6960.127262806,0.2176617681980133,0.4913327991962433,0.208131805062294,0.4890279471874237,2.0,2.5
6960.136821689,0.21745850145816803,0.49094927310943604,0.20800070464611053,0.4930604100227356,2.0,2.5
6960.147876364,0.21745850145816803,0.49094927310943604,0.20689822733402252,0.49452897906303406,2.0,2.5
6960.160076871,0.22098101675510406,0.48520806431770325,0.2098371982574463,0.49779918789863586,2.0,2.5
6960.170053773,0.22003906965255737,0.48107075691223145,0.2112794816493988,0.49618470668792725,2.0,2.5
6960.18082521,0.22003906965255737,0.48107075691223145,0.21300752460956573,0.4950820803642273,2.0,2.5
6960.19317579,0.21674679219722748,0.49146607518196106,0.21120209991931915,0.49393653869628906,2.0,2.5
6960.203605621,0.21705777943134308,0.49087125062942505,0.21159373223781586,0.491740882396698,2.0,2.5
6960.214303765,0.21705777943134308,0.49087125062942505,0.21110199391841888,0.4931296408176422,2.0,2.5
6960.226774104,0.21604733169078827,0.48163893818855286,0.21143552660942078,0.4899311661720276,2.0,2.5
6960.236711793,0.2173963487148285,0.4869112968444824,0.20948389172554016,0.491925984621048,2.0,2.5
6960.247606504,0.2173963487148285,0.4869112968444824,0.2106330543756485,0.489594042301178,2.0,2.5
6960.260320463,0.2165094017982483,0.4887113571166992,0.21134218573570251,0.48913124203681946,2.0,2.5
6960.270301439,0.216210275888443,0.48766568303108215,0.21154864132404327,0.490021288394928,2.0,2.5
6960.280912184,0.216210275888443,0.48766568303108215,0.21073287725448608,0.4922211468219757,2.0,2.5
6960.293117594,0.2179315835237503,0.4838778078556061,0.20977947115898132,0.4942401945590973,2.0,2.5
6960.30342065,0.21789537370204926,0.48046088218688965,0.21081975102424622,0.4927656054496765,2.0,2.5
6960.314227146,0.21789537370204926,0.48046088218688965,0.2110063135623932,0.4912351667881012,2.0,2.5
