leftX,leftY,rightX,rightY
(0.4804467558860779, 0.4590984284877777),(0.5123067498207092, 0.42984122037887573)
(0.4804467558860779, 0.4590984284877777),(0.5075956583023071, 0.4314964711666107)
(0.4803231954574585, 0.4655679166316986),(0.5060650110244751, 0.4312623143196106)
(0.480093777179718, 0.4716821312904358),(0.505878210067749, 0.4327237010002136)
(0.480093777179718, 0.4716821312904358),(0.5074182152748108, 0.4290311932563782)
(0.48263904452323914, 0.4781982898712158),(0.5064036250114441, 0.42985859513282776)
(0.47957277297973633, 0.47489941120147705),(0.5048350691795349, 0.43135982751846313)
(0.47957277297973633, 0.47489941120147705),(0.5057713985443115, 0.4374767541885376)
(0.4776841104030609, 0.4655825197696686),(0.5081515312194824, 0.4374835789203644)
(0.47927525639533997, 0.46602150797843933),(0.5088455677032471, 0.4363712966442108)
(0.47927525639533997, 0.46602150797843933),(0.5070540904998779, 0.4354628026485443)
(0.478962242603302, 0.4690804183483124),(0.5028160214424133, 0.4377630650997162)
(0.48561981320381165, 0.4697224497795105),(0.5084924697875977, 0.4335068464279175)
(0.48561981320381165, 0.4697224497795105),(0.517465353012085, 0.42318233847618103)
(0.48557281494140625, 0.4685734212398529),(0.5252125263214111, 0.4070374071598053)
(0.48120713233947754, 0.46066078543663025),(0.5190868973731995, 0.4173188805580139)
(0.48120713233947754, 0.46066078543663025),(0.508482813835144, 0.42217302322387695)
(0.45148852467536926, 0.46105629205703735),(0.47569137811660767, 0.4408915340900421)
(0.4005211591720581, 0.4765273332595825),(0.4355151355266571, 0.44389981031417847)
(0.4005211591720581, 0.4765273332595825),(0.4173356592655182, 0.44931674003601074)
(0.3887830674648285, 0.4705292284488678),(0.4063319265842438, 0.44898954033851624)
(0.3973998725414276, 0.4634864926338196),(0.4094785153865814, 0.4465779960155487)
(0.3973998725414276, 0.4634864926338196),(0.41271984577178955, 0.44745105504989624)
(0.3887884020805359, 0.4776468873023987),(0.4180174767971039, 0.4444364905357361)
(0.3860160708427429, 0.4900401830673218),(0.4151630103588104, 0.44991374015808105)
(0.3860160708427429, 0.4900401830673218),(0.41287195682525635, 0.4520719051361084)
(0.3940768241882324, 0.4882325530052185),(0.40897977352142334, 0.447274774312973)
(0.3917278051376343, 0.48600292205810547),(0.41136500239372253, 0.4436999559402466)
(0.3917278051376343, 0.48600292205810547),(0.4118621051311493, 0.4440028965473175)
(0.38871973752975464, 0.4763658940792084),(0.4185245931148529, 0.4439520239830017)
(0.3877836763858795, 0.4677860736846924),(0.41946855187416077, 0.44717714190483093)
(0.3877836763858795, 0.4677860736846924),(0.4183461368083954, 0.44423821568489075)
(0.38614898920059204, 0.47723016142845154),(0.4122461974620819, 0.44356098771095276)
(0.3908700942993164, 0.48358437418937683),(0.4104921519756317, 0.43426474928855896)
(0.3908700942993164, 0.48358437418937683),(0.4116113781929016, 0.43620431423187256)
(0.3962279260158539, 0.4779694080352783),(0.4115673005580902, 0.44727376103401184)
(0.39423030614852905, 0.4769243896007538),(0.4122963845729828, 0.4528850018978119)
(0.39423030614852905, 0.4769243896007538),(0.41123154759407043, 0.4542088210582733)
(0.39133045077323914, 0.4754887819290161),(0.4114026427268982, 0.4406319856643677)
(0.39112284779548645, 0.4808866083621979),(0.4102439284324646, 0.43598276376724243)
(0.39112284779548645, 0.4808866083621979),(0.4102756083011627, 0.4298751652240753)
(0.3865109086036682, 0.4895007312297821),(0.41361480951309204, 0.4323330521583557)
(0.3874894380569458, 0.4821990430355072),(0.4166237711906433, 0.43490490317344666)
(0.3874894380569458, 0.4821990430355072),(0.41589999198913574, 0.43693357706069946)
(0.38771650195121765, 0.4692501723766327),(0.41855528950691223, 0.4405621886253357)
(0.3884981572628021, 0.46989408135414124),(0.4121541976928711, 0.4424777925014496)
(0.3884981572628021, 0.46989408135414124),(0.4146740436553955, 0.449313223361969)
(0.39859163761138916, 0.4742567241191864),(0.4095763564109802, 0.4575730562210083)
(0.41154909133911133, 0.4923864006996155),(0.4316119849681854, 0.4810261130332947)
(0.41154909133911133, 0.4923864006996155),(0.441575288772583, 0.4868525266647339)
(0.4256018102169037, 0.5177809000015259),(0.4630264639854431, 0.5006290078163147)
(0.42592328786849976, 0.5152896046638489),(0.46116843819618225, 0.4932781457901001)
(0.42592328786849976, 0.5152896046638489),(0.4572563171386719, 0.4971086084842682)
(0.4278619885444641, 0.5265339612960815),(0.44926029443740845, 0.4934982359409332)
(0.4281233549118042, 0.5162155032157898),(0.4480743110179901, 0.5041277408599854)
(0.4281233549118042, 0.5162155032157898),(0.45456698536872864, 0.5136630535125732)
(0.42739352583885193, 0.5016037225723267),(0.46053174138069153, 0.5108383893966675)
(0.4296269714832306, 0.504084050655365),(0.46315959095954895, 0.4996129870414734)
(0.4296269714832306, 0.504084050655365),(0.4609314203262329, 0.49257776141166687)
(0.4305412471294403, 0.5100225806236267),(0.46535512804985046, 0.48856160044670105)
(0.42955076694488525, 0.5269920229911804),(0.4631645679473877, 0.48913446068763733)
(0.42955076694488525, 0.5269920229911804),(0.46300825476646423, 0.4859335720539093)
(0.42893487215042114, 0.5253289341926575),(0.45550572872161865, 0.4945719838142395)
(0.4326440691947937, 0.5146093368530273),(0.45577874779701233, 0.4939594864845276)
(0.4326440691947937, 0.5146093368530273),(0.45408502221107483, 0.49816885590553284)
(0.4289814233779907, 0.5099285840988159),(0.4577069580554962, 0.4872068166732788)
(0.4265989363193512, 0.5142154097557068),(0.4595194458961487, 0.4864080250263214)
(0.4265989363193512, 0.5142154097557068),(0.45966193079948425, 0.47899672389030457)
(0.4295279383659363, 0.5265361070632935),(0.4601426124572754, 0.4816581904888153)
(0.42540112137794495, 0.5301538705825806),(0.4510117173194885, 0.49399977922439575)
(0.42540112137794495, 0.5301538705825806),(0.4398818016052246, 0.5067251920700073)
(0.39796820282936096, 0.556215763092041),(0.4115259051322937, 0.5480040311813354)
(0.3690575659275055, 0.6028328537940979),(0.39182335138320923, 0.5746520757675171)
(0.3690575659275055, 0.6028328537940979),(0.39275041222572327, 0.5853555798530579)
(0.3651438057422638, 0.6161985397338867),(0.39569219946861267, 0.5863596200942993)
(0.36221808195114136, 0.5944386720657349),(0.40354931354522705, 0.5787484049797058)
(0.36221808195114136, 0.5944386720657349),(0.4030684232711792, 0.5767054557800293)
(0.35890504717826843, 0.5927019119262695),(0.3983636796474457, 0.5718322992324829)
(0.3661727011203766, 0.60891193151474),(0.3980103135108948, 0.568250834941864)
(0.3661727011203766, 0.60891193151474),(0.392579585313797, 0.5679263472557068)
(0.3714481294155121, 0.6130721569061279),(0.3986116349697113, 0.5679020881652832)
(0.3675849139690399, 0.6087365746498108),(0.397155225276947, 0.5688353776931763)
(0.3675849139690399, 0.6087365746498108),(0.40022456645965576, 0.5707010626792908)
(0.36358770728111267, 0.6121799945831299),(0.3907078206539154, 0.5775707960128784)
(0.36460185050964355, 0.6145409345626831),(0.3877849578857422, 0.5806479454040527)
(0.36460185050964355, 0.6145409345626831),(0.39012888073921204, 0.5805594325065613)
(0.3643883764743805, 0.6090616583824158),(0.38942697644233704, 0.5774636268615723)
(0.3709564208984375, 0.6038110256195068),(0.39135682582855225, 0.5787981152534485)
(0.3709564208984375, 0.6038110256195068),(0.3926055431365967, 0.5674563050270081)
(0.39198940992355347, 0.6123889684677124),(0.39821845293045044, 0.528810441493988)
(0.4113480746746063, 0.6412609815597534),(nan, nan)
(0.4113480746746063, 0.6412609815597534),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(0.2506352961063385, 0.5788400769233704),(0.06757455319166183, 0.6966990232467651)
(0.2501559257507324, 0.5533049702644348),(0.1731109619140625, 0.6355668902397156)
(0.2501559257507324, 0.5533049702644348),(0.20681023597717285, 0.6333617568016052)
(0.25724849104881287, 0.5346406102180481),(0.21389435231685638, 0.5432124137878418)
(0.2530726194381714, 0.5322563648223877),(0.2094864696264267, 0.5137060284614563)
(0.2530726194381714, 0.5322563648223877),(0.18246202170848846, 0.4810539186000824)
(0.2409391701221466, 0.5429272055625916),(0.2626095116138458, 0.513189971446991)
(0.24598772823810577, 0.5486449003219604),(0.2652277648448944, 0.5102828145027161)
(0.24598772823810577, 0.5486449003219604),(0.2652277648448944, 0.5102828145027161)
(0.25655630230903625, 0.5283694863319397),(0.2674875259399414, 0.4884454905986786)
(0.255849689245224, 0.5239593982696533),(0.27591386437416077, 0.4939632713794708)
(0.255849689245224, 0.5239593982696533),(0.26603105664253235, 0.49819937348365784)
(0.25137728452682495, 0.5302309989929199),(0.2667244076728821, 0.49585068225860596)
(0.25047165155410767, 0.5494588613510132),(0.26404085755348206, 0.4918172359466553)
(0.25047165155410767, 0.5494588613510132),(0.2662121653556824, 0.5052902698516846)
(0.21796762943267822, 0.5460907816886902),(0.24346525967121124, 0.525659441947937)
(0.15846560895442963, 0.5521963834762573),(0.20029045641422272, 0.5348072648048401)
(0.15846560895442963, 0.5521963834762573),(0.1737092286348343, 0.5388153195381165)
(0.1436425894498825, 0.5606745481491089),(0.15818972885608673, 0.5420740842819214)
(0.14382518827915192, 0.5631577968597412),(0.1514645218849182, 0.5419384241104126)
(0.14382518827915192, 0.5631577968597412),(0.14845016598701477, 0.5335007905960083)
(0.13575761020183563, 0.5639533400535583),(0.14567573368549347, 0.5307365655899048)
(0.13678015768527985, 0.5637139081954956),(0.14351987838745117, 0.5243584513664246)
(0.13678015768527985, 0.5637139081954956),(0.14681482315063477, 0.528479278087616)
(0.1416083127260208, 0.5500316619873047),(0.1486908346414566, 0.5356336832046509)
(0.14616535604000092, 0.5502907633781433),(0.14901423454284668, 0.5431360602378845)
(0.14616535604000092, 0.5502907633781433),(0.14761877059936523, 0.5508787035942078)
(0.14721009135246277, 0.570044755935669),(0.14175453782081604, 0.5429233908653259)
(0.14473888278007507, 0.5804312229156494),(0.14658164978027344, 0.5446009039878845)
(0.14473888278007507, 0.5804312229156494),(0.14640124142169952, 0.5349041223526001)
(0.1380433291196823, 0.5690223574638367),(0.15260036289691925, 0.5355002880096436)
(0.13995049893856049, 0.5684568285942078),(0.1494666337966919, 0.5275652408599854)
(0.13995049893856049, 0.5684568285942078),(0.1466721147298813, 0.5261038541793823)
(0.13226504623889923, 0.5908015966415405),(0.14086490869522095, 0.5227643847465515)
(0.1254318654537201, 0.5819130539894104),(0.14252784848213196, 0.5204581618309021)
(0.1254318654537201, 0.5819130539894104),(0.1546095758676529, 0.5356578826904297)
(0.18407796323299408, 0.6141844391822815),(0.20162181556224823, 0.57961106300354)
(0.2766704857349396, 0.6639090180397034),(0.26313430070877075, 0.6075102090835571)
(0.2766704857349396, 0.6639090180397034),(0.2975071966648102, 0.6207645535469055)
(0.2973199188709259, 0.6744639873504639),(0.32129156589508057, 0.6183748841285706)
(0.2984827160835266, 0.6751219630241394),(0.3193625807762146, 0.6304843425750732)
(0.2984827160835266, 0.6751219630241394),(0.3218744099140167, 0.6340404152870178)
(0.3004664182662964, 0.6742689609527588),(0.32715681195259094, 0.622393786907196)
(0.28881993889808655, 0.6606159210205078),(0.3240507245063782, 0.6187124848365784)
(0.28881993889808655, 0.6606159210205078),(0.3251058757305145, 0.6142082214355469)
(0.28731778264045715, 0.6627295017242432),(0.3226567506790161, 0.618256151676178)
(0.2910193204879761, 0.6621729135513306),(0.3270522356033325, 0.6151631474494934)
(0.2910193204879761, 0.6621729135513306),(0.32705435156822205, 0.6010478734970093)
(0.29019051790237427, 0.6510331630706787),(0.32538580894470215, 0.589547872543335)
(0.29823818802833557, 0.6481333374977112),(0.3224546015262604, 0.5822204351425171)
(0.29823818802833557, 0.6481333374977112),(0.3396306335926056, 0.58333820104599)
(0.3051898181438446, 0.6384316682815552),(0.33652353286743164, 0.5881855487823486)
(0.30560240149497986, 0.6299057006835938),(0.34077951312065125, 0.585410475730896)
(0.30560240149497986, 0.6299057006835938),(0.36791786551475525, 0.5644128322601318)
(0.3032678961753845, 0.6297963261604309),(0.3631861209869385, 0.557887852191925)
(0.30844050645828247, 0.6238874793052673),(0.36111462116241455, 0.5592222213745117)
(0.30844050645828247, 0.6238874793052673),(0.3183182179927826, 0.5875242352485657)
(0.3070584833621979, 0.6233554482460022),(0.3246368169784546, 0.5767484903335571)
(0.29550740122795105, 0.604047954082489),(0.32451796531677246, 0.5803928971290588)
(0.29550740122795105, 0.604047954082489),(0.32576093077659607, 0.5637184381484985)
(0.29715949296951294, 0.605735182762146),(0.3250530958175659, 0.5692095756530762)
(0.3009713292121887, 0.6267699599266052),(0.3254379630088806, 0.5701143741607666)
(0.3009713292121887, 0.6267699599266052),(0.3238946795463562, 0.5687534213066101)
(0.30455461144447327, 0.619147002696991),(0.3259679079055786, 0.5615822076797485)
(0.31165361404418945, 0.6185683608055115),(0.3289654552936554, 0.5518946647644043)
(0.31165361404418945, 0.6185683608055115),(0.3494492471218109, 0.5611440539360046)
(0.30984923243522644, 0.6196621060371399),(0.3491804003715515, 0.5657874941825867)
(0.31773871183395386, 0.5989722609519958),(0.3577920198440552, 0.5593046545982361)
(0.31773871183395386, 0.5989722609519958),(0.35883572697639465, 0.5362670421600342)
(0.356376588344574, 0.5460230112075806),(0.3920358419418335, 0.5029945373535156)
(0.3820927143096924, 0.509153425693512),(0.4052675664424896, 0.47477269172668457)
(0.3820927143096924, 0.509153425693512),(0.40632855892181396, 0.4797748923301697)
(0.37785661220550537, 0.5050622224807739),(0.41001811623573303, 0.4616570472717285)
(0.37964776158332825, 0.5004059076309204),(0.41318559646606445, 0.46302303671836853)
(0.37964776158332825, 0.5004059076309204),(0.412905216217041, 0.45349225401878357)
(0.383079469203949, 0.5019695162773132),(0.4129147231578827, 0.47110551595687866)
(0.39110395312309265, 0.4985482394695282),(0.40980756282806396, 0.4767390787601471)
(0.39110395312309265, 0.4985482394695282),(0.4080398678779602, 0.4696864187717438)
(0.394058495759964, 0.5132648944854736),(0.4077473282814026, 0.4592728316783905)
(0.39015066623687744, 0.5179018378257751),(0.4080624282360077, 0.4565136730670929)
(0.39015066623687744, 0.5179018378257751),(0.4123503565788269, 0.4647195637226105)
(0.3993507921695709, 0.49434030055999756),(0.40974918007850647, 0.4721701741218567)
(0.4050063192844391, 0.48567119240760803),(0.42177993059158325, 0.4534088373184204)
(0.4050063192844391, 0.48567119240760803),(0.43144962191581726, 0.4201836884021759)
(0.42842328548431396, 0.376720666885376),(0.4617392122745514, 0.35488879680633545)
(0.4631727635860443, 0.28201133012771606),(0.49435317516326904, 0.2730790972709656)
(0.4631727635860443, 0.28201133012771606),(0.5002557039260864, 0.2559019923210144)
(0.47615763545036316, 0.26503849029541016),(0.5005924105644226, 0.23969730734825134)
(0.4780695140361786, 0.2808923125267029),(0.49765539169311523, 0.23590216040611267)
(0.4780695140361786, 0.2808923125267029),(0.4969320595264435, 0.236003577709198)
(0.47750920057296753, 0.28960466384887695),(0.49728935956954956, 0.23895367980003357)
(0.47780853509902954, 0.2848864793777466),(0.4957696199417114, 0.24161864817142487)
(0.47780853509902954, 0.2848864793777466),(0.4954643249511719, 0.23893475532531738)
(0.47560742497444153, 0.2826220989227295),(0.5001747608184814, 0.23671148717403412)
(0.4690702557563782, 0.27267542481422424),(0.5026937127113342, 0.23300647735595703)
(0.4690702557563782, 0.27267542481422424),(0.5028447508811951, 0.23905961215496063)
(0.46782800555229187, 0.2825253903865814),(0.4998653829097748, 0.2451622486114502)
(0.47597765922546387, 0.283803790807724),(0.5008006691932678, 0.24753834307193756)
(0.47597765922546387, 0.283803790807724),(0.5017275810241699, 0.24477000534534454)
(0.4826638102531433, 0.27572503685951233),(0.4982450604438782, 0.2403308004140854)
(0.4852927327156067, 0.2668585777282715),(0.4986398220062256, 0.2347884327173233)
(0.4852927327156067, 0.2668585777282715),(0.4967799186706543, 0.2378741204738617)
(0.4881788492202759, 0.25749465823173523),(0.5021150708198547, 0.23831458389759064)
(0.48672306537628174, 0.2636277675628662),(0.5000334978103638, 0.24580872058868408)
(0.48672306537628174, 0.2636277675628662),(0.498153418302536, 0.2442672848701477)
(0.48115476965904236, 0.27541056275367737),(0.4963719844818115, 0.24881164729595184)
(0.4775403141975403, 0.2821226119995117),(0.49887871742248535, 0.25230100750923157)
(0.4775403141975403, 0.2821226119995117),(0.4993998110294342, 0.2682124078273773)
(0.48021623492240906, 0.3755533993244171),(0.5002514719963074, 0.333431214094162)
